E_shirleyi	60,[(30921, 3699, 52464752), (28335, 3703, 53839576), (42929, 3707, 44753802), (38013, 3711, 44774919), (31007, 3715, 11960826), (29393, 3719, 49685477), (29332, 3723, 49720972), (30215, 3727, 7742157), (31406, 3731, 48523705), (30466, 3735, 48618001), (30440, 3739, 48643840), (31938, 3743, 48669923), (29886, 3747, 48704277), (37371, 3751, 12385167), (42414, 3755, 12406970)]
E_shirleyi	62,[(44614, 3759, 58957598), (36932, 4595, 46989256), (37072, 4599, 47034016), (37072, 4603, 47099740), (44817, 4607, 48122647)]
E_shirleyi	151,[(45591, 3763, 49252166), (46049, 5115, 27219025), (46049, 5119, 3491295)]
E_shirleyi	152,[(35794, 3767, 16054514), (30074, 3771, 6029076), (43250, 3775, 6043431), (38704, 3779, 6110864), (46091, 3783, 6138161)]
E_shirleyi	153,[(35864, 3787, 9959538), (28277, 3791, 9975410), (32992, 3795, 10040941), (32974, 3799, 10048866)]
E_shirleyi	154,[(43149, 3803, 48586636), (42821, 3807, 12998491), (41985, 3811, 6927583), (41625, 3815, 521093), (41508, 3819, 16466196), (42709, 3823, 45584772), (41184, 3827, 9546435), (42366, 3831, 12694266), (43577, 3835, 14162993), (42866, 3839, 3969083), (41536, 3843, 16584447), (40761, 3847, 4914432), (36413, 3851, 34412235), (42384, 3855, 54991039), (41770, 3859, 59695342), (39488, 3863, 59793072), (42061, 3867, 51002376), (41994, 3871, 44826894), (40724, 3875, 6878956), (42811, 3879, 40654614)]
E_shirleyi	155,[(44139, 3883, 17315106)]
E_shirleyi	156,[(33496, 3887, 12000499)]
E_shirleyi	157,[(45193, 3891, 46616351), (45193, 3895, 21818010)]
E_shirleyi	158,[(44916, 3899, 11510920), (44046, 3903, 11521649), (42206, 3907, 11532204), (44111, 3911, 11547061), (39721, 3915, 11558858), (30511, 3919, 11568440), (33493, 3923, 11588702), (34065, 3927, 11617565), (36795, 3931, 11652328), (20097, 3935, 11679043)]
E_shirleyi	159,[(43956, 3939, 818376), (43190, 3943, 839338), (43673, 3947, 873367), (41064, 3951, 907639)]
E_shirleyi	160,[(31592, 3955, 2558974), (41655, 3959, 36068683), (31361, 3963, 50141328), (31350, 3967, 33589818), (34198, 3971, 35661127), (23749, 3975, 30703294), (30775, 3979, 39908738), (23049, 3983, 29494209), (31898, 3987, 33443818), (37902, 3991, 25179971), (42253, 3995, 65044320), (42589, 3999, 10402879), (42741, 4003, 50980569), (41908, 4007, 33521662), (42750, 4011, 40644826), (27281, 4015, 25759053), (24143, 4019, 43940212), (39360, 4023, 26582290), (23533, 4027, 32859949), (31652, 4031, 15934848)]
E_shirleyi	161,[(26822, 4035, 42699071), (28417, 4039, 42829345), (29165, 4043, 42912852), (29797, 4047, 43250928), (37698, 4051, 43258149), (43291, 4055, 43292014), (28748, 4059, 43311724), (27601, 4063, 43375224), (27117, 4067, 43417184), (27237, 4071, 43639771), (27626, 4075, 43724096), (28282, 4079, 43806019), (26593, 4083, 44087363), (28230, 4087, 44182362), (23602, 4091, 44187525), (43782, 4095, 44657384), (29695, 4099, 44679667), (26920, 4103, 44809771)]
E_shirleyi	162,[(33730, 4107, 13665207), (40081, 4111, 25059439), (42339, 4115, 25064909)]
E_shirleyi	163,[(46476, 4119, 25855731)]
E_shirleyi	164,[(45198, 4123, 46167581), (37699, 4635, 43584070), (34753, 4639, 43593478), (36762, 4643, 19858389), (37440, 4647, 19893720), (37465, 4651, 19968938), (36783, 4655, 6307663), (37176, 4659, 6356003), (37654, 4663, 6392326), (36668, 4667, 6410663), (43055, 4671, 6649298), (37700, 4675, 26998968)]
E_shirleyi	194,[(47232, 4131, 14798923)]
E_shirleyi	195,[(43263, 4135, 47735243)]
E_shirleyi	196,[(29149, 4139, 10882581), (28310, 4143, 42652340), (28511, 4147, 42700041), (29354, 4151, 10683524), (28509, 4155, 10758162), (27950, 4159, 10801193), (28449, 4163, 43157873), (38328, 4167, 43278039), (45750, 4171, 43285430), (28152, 4175, 43340654), (28750, 4179, 43374893), (28565, 4183, 43385181), (31855, 4187, 43455531), (31820, 4191, 43530962), (31595, 4195, 43591260), (30980, 4199, 43676447), (33273, 4203, 43724822), (30755, 4207, 45049533), (33273, 4211, 45084105)]
E_shirleyi	197,[(27380, 4215, 20572753), (30779, 4219, 64244981), (28337, 4223, 39844957), (26556, 4227, 34281575), (28363, 4231, 58030597), (20608, 4235, 64462086), (20257, 4239, 64550943), (29098, 4243, 20474477), (31215, 4247, 19368971), (29628, 4251, 8767209), (29920, 4255, 22223977), (28856, 4259, 37005029), (30789, 4263, 45827954), (31485, 4267, 14133243), (26136, 4271, 2754374), (45242, 4275, 28094671)]
E_shirleyi	198,[(38030, 4279, 46700562), (35992, 4283, 50751372), (36452, 4287, 11769291), (38643, 4291, 23229261), (34521, 4295, 23342612), (34957, 4299, 53843107), (29115, 4303, 15162971), (32638, 4307, 14004605), (32839, 4311, 28762551), (35540, 4315, 7693847), (36685, 4319, 36731114), (29817, 4323, 8577762), (34913, 4327, 9028201), (33017, 4331, 25346314), (34688, 4335, 34019750), (37756, 4339, 49188475), (36134, 4343, 15375222), (36528, 4347, 18956250), (46988, 4351, 31537616), (36901, 4355, 42164721)]
E_shirleyi	199,[(40435, 4359, 19636815), (43456, 4363, 21275003), (43391, 4367, 21285301), (34055, 4371, 12372653), (34349, 4375, 22748859), (28245, 4379, 36970031), (37276, 4383, 37240524), (35798, 4387, 38970284), (35491, 4391, 7183425), (34383, 4395, 44572544), (27336, 4399, 45158336), (39909, 4403, 12873473), (34605, 4407, 13742487), (35953, 4411, 42753866), (34104, 4415, 13533386), (40922, 4419, 52577884), (38197, 4423, 34438441), (34694, 4427, 37313887), (24898, 5291, 1754655), (24312, 5295, 1769416), (24121, 5299, 1779706), (29527, 5303, 1581132), (19588, 5307, 1606715), (27897, 5311, 1629510), (27836, 5315, 1665720), (19320, 5319, 1683796), (27335, 5323, 1697737)]
E_shirleyi	109,[(33699, 4435, 17491831)]
E_shirleyi	110,[(33376, 4439, 37478955), (32538, 4443, 37602941), (32902, 4447, 37647261), (30494, 4451, 37702384), (32931, 4455, 17996749), (33990, 4459, 36788940), (27586, 4463, 37074596), (33108, 4467, 37135475), (29983, 4471, 37165343), (31513, 4475, 37209521), (32605, 4479, 37281048), (33739, 4483, 37309049), (31551, 4487, 37342151), (32466, 4491, 37358927)]
E_shirleyi	111,[(43240, 4495, 48314582)]
E_shirleyi	112,[(40616, 4499, 43028264)]
E_shirleyi	113,[(45824, 4503, 14353116), (45123, 4507, 4847956)]
E_shirleyi	114,[(39606, 4511, 3593603), (39169, 4515, 3637106), (39514, 4519, 3641847)]
E_shirleyi	63,[(41477, 4611, 26093913)]
E_shirleyi	64,[(44823, 4615, 63490412)]
E_shirleyi	65,[(42842, 4619, 42681445)]
E_shirleyi	66,[(42862, 4623, 55140843)]
E_shirleyi	165,[(44982, 4679, 32170715)]
E_shirleyi	166,[(42795, 4683, 12442411)]
E_shirleyi	167,[(43813, 4687, 31162792)]
E_shirleyi	169,[(41043, 4691, 18349290), (36268, 4695, 22483406), (36823, 4699, 37188246), (40632, 4703, 36712030), (31952, 4707, 29419240), (33140, 4711, 30227221), (23242, 4715, 42579316), (31510, 4719, 45147809), (42213, 4723, 17030814), (23096, 4727, 21031092), (32647, 4731, 33373520), (31808, 4735, 12414962), (36596, 4739, 56474899), (31629, 4743, 62647135), (32870, 4747, 22284143), (38048, 4751, 34861160), (32877, 4755, 5695020), (31992, 4759, 23286721), (35748, 4763, 23912982), (36765, 4767, 24394877)]
E_shirleyi	170,[(43371, 4771, 936202), (43371, 4775, 975946), (42915, 4779, 4727176), (42354, 4783, 5467127)]
E_shirleyi	1,[(45183, 4791, 27530820)]
E_shirleyi	2,[(44664, 4795, 29989004)]
E_shirleyi	3,[(14908, 4799, 3631237), (16793, 4803, 3642368), (16593, 4807, 57131951), (16218, 4811, 57162492), (22187, 4815, 27637364), (16308, 4819, 27642156), (21459, 4823, 27673038), (34803, 4827, 27675925), (46164, 4831, 27681815), (16117, 4835, 27686151), (27679, 4839, 27697571), (21390, 4843, 27705496), (40638, 4847, 27719588), (36202, 4851, 27723349)]
E_shirleyi	4,[(40852, 4855, 14818922)]
E_shirleyi	5,[(40864, 4859, 6730875), (40742, 4863, 7691112)]
E_shirleyi	45,[(43172, 4955, 24027848)]
E_shirleyi	46,[(24068, 4959, 30942082), (23811, 4963, 62214256), (24157, 4967, 33017767), (24834, 4971, 305674), (24473, 4975, 6573152), (23911, 4979, 9228237), (17962, 4983, 19075272), (23983, 4987, 55007007), (22788, 4991, 73145540), (18817, 4995, 30638771), (18124, 4999, 30951268), (22162, 5003, 37544849), (23930, 5007, 18274241), (22476, 5011, 26549198), (19735, 5015, 34867222), (19888, 5019, 47861841)]
E_shirleyi	48,[(32538, 5023, 45520198), (28481, 5027, 45787384), (22883, 5031, 45904832), (35408, 5035, 46013529), (32772, 5039, 46035372), (35173, 5043, 46118152), (31532, 5047, 46137241), (34403, 5051, 46168002), (33943, 5055, 46257965), (33423, 5059, 46293998), (31139, 5063, 48902353), (32826, 5067, 47065910), (31213, 5071, 33908563)]
E_shirleyi	49,[(37483, 5075, 14235409), (41487, 5079, 14353896)]
E_shirleyi	50,[(40902, 5083, 10919617)]
E_shirleyi	150,[(45904, 5107, 44783913), (45243, 5111, 12374590)]
E_shirleyi	76,[(41921, 5163, 7382679), (42487, 5167, 10800874), (42094, 5171, 38820674), (43832, 5175, 38905154), (43734, 5179, 38916373), (45324, 5183, 38922390), (44988, 5187, 38930626), (43922, 5191, 38980565), (43837, 5195, 39003411), (47243, 5199, 39023307), (44146, 5203, 39033050), (44687, 5207, 39076020), (45062, 5211, 39083187), (37454, 5215, 39099620), (45193, 5219, 39113602), (39854, 5223, 34771212), (42592, 5227, 34780214), (41732, 5231, 7495715), (43760, 5235, 43372624), (43007, 5239, 3799294)]
E_shirleyi	77,[(45358, 5243, 20840135)]
E_shirleyi	79,[(47078, 5247, 19001932)]
E_shirleyi	80,[(46719, 5251, 51648325)]
E_shirleyi	81,[(42857, 5255, 22249708), (18141, 5259, 36364056), (21735, 5263, 29465989), (18549, 5267, 20495885), (43268, 5271, 33613562)]
E_shirleyi	82,[(44834, 5275, 49904369)]
E_shirleyi	83,[(43701, 5279, 38458301)]
E_shirleyi	200,[(45356, 5327, 48845544)]
E_shirleyi	201,[(23693, 5331, 57358282)]
E_shirleyi	202,[(41604, 5335, 22097497), (40276, 5339, 24296839), (40453, 5343, 24494972), (38171, 5347, 25073176), (39661, 5351, 25269502)]
E_shirleyi	176,[(47273, 5375, 42830322), (39752, 5379, 42834024)]
E_shirleyi	177,[(25674, 5383, 13980917), (25654, 5387, 13992712), (37202, 5391, 14028745), (41901, 5395, 14226953), (39239, 5399, 14255708), (44759, 5403, 14259897), (39542, 5407, 14310355), (43324, 5411, 14314099), (39704, 5415, 14347834), (39563, 5419, 14360748), (25529, 5423, 11357316), (25559, 5427, 11382101), (47651, 5431, 18922407), (39242, 5435, 18926175), (41966, 5439, 18938729), (41303, 5443, 18942473), (43163, 5447, 18979113), (39216, 5451, 19018169), (37687, 5455, 19266410), (25529, 5459, 19319333)]
E_shirleyi	178,[(16130, 5463, 53814289), (35738, 5467, 8383840), (19696, 5471, 8410954), (41034, 5475, 8421251), (48011, 5479, 8427967), (41062, 5483, 8457640), (13365, 5487, 2658032), (15132, 5491, 22025341)]
E_shirleyi	179,[(47282, 5495, 5922590), (42129, 5499, 5935270), (40091, 5503, 5947646)]
E_shirleyi	180,[(26485, 5507, 29418924), (19324, 5511, 17875501), (26983, 5515, 53021113), (25786, 5519, 19867274), (25363, 5523, 19975153), (23312, 5527, 3167158), (42365, 5531, 37232944), (29720, 5535, 8540355), (23955, 5539, 3516459), (26627, 5543, 1853613), (47264, 5547, 34219156)]
E_shirleyi	181,[(34188, 5551, 5251329), (34089, 5555, 27188164), (33770, 5559, 27196082), (34316, 5563, 27216208), (34847, 5567, 27874193), (35355, 5571, 27888381), (32133, 5575, 1186176), (14696, 5579, 10492465), (45258, 5583, 10650691), (38713, 5587, 10705272), (47147, 5591, 10710560), (35496, 5595, 10756271)]
E_shirleyi	212,[(21653, 5603, 12520821), (22683, 5607, 61230558), (22119, 5611, 32065839), (23369, 5615, 23558232), (19484, 5619, 24928115), (20924, 5623, 44200743), (23029, 5627, 23222561), (23214, 5631, 22132687), (18887, 5635, 5283622), (19326, 5639, 30745571), (40335, 5643, 32413715), (22489, 5647, 54648055), (16068, 5651, 36493243), (21638, 5655, 11351776), (20814, 5659, 14315680), (19682, 5663, 50942489)]
E_shirleyi	213,[(28308, 5667, 27800721), (28399, 5671, 28043677), (30568, 5675, 28079800), (29312, 5679, 28100713), (29911, 5683, 28131964), (26519, 5687, 28172961), (27625, 5691, 28354599), (28733, 5695, 28380103), (29628, 5699, 28400949), (28372, 5703, 28415633), (29546, 5707, 28432423), (24059, 5711, 14641529), (23837, 5715, 14658117), (24367, 5719, 14674705), (23569, 5723, 14716789), (25223, 5727, 14760391), (36443, 5731, 30389132), (21533, 5735, 30401030), (17815, 5739, 30412896), (36048, 5743, 23102389)]
E_shirleyi	214,[(45489, 5747, 11958381)]
E_shirleyi	215,[(38362, 5751, 54273333), (41349, 5755, 54384096), (40248, 5759, 54429867), (17267, 5763, 51348081), (16359, 5767, 51378139), (17620, 5771, 51434378), (16780, 5775, 54286014), (18599, 5779, 54325323), (18661, 5783, 54388550), (42197, 5787, 54481700)]
E_shirleyi	216,[(26376, 5791, 13818800), (31059, 5795, 24187753), (25960, 5799, 990338), (27522, 5803, 17934992), (31366, 5807, 14903006), (31195, 5811, 46324584), (27647, 5815, 2726905), (26678, 5819, 26798965), (33466, 5823, 24099892), (26457, 5827, 8476896), (30555, 5831, 46995986), (28703, 5835, 7637776), (31122, 5839, 9230815), (26756, 5843, 37494424)]
E_shirleyi	217,[(28423, 5847, 27311032), (36198, 5851, 38161963), (34019, 5855, 39972104), (33038, 5859, 40152840), (36564, 5863, 4515917), (39994, 5867, 8845928), (26828, 5871, 30379422), (32752, 5875, 37956712), (33421, 5879, 28967856), (37074, 5883, 16012792), (33241, 5887, 23856567), (39881, 5891, 8992199), (28476, 5895, 3336380), (35617, 5899, 46207539)]
E_shirleyi	218,[(44342, 5903, 35383687)]
E_shirleyi	219,[(44541, 5907, 38107929)]
E_shirleyi	220,[(39737, 5911, 28857334)]
E_shirleyi	96,[(44482, 5935, 43114493)]
E_shirleyi	97,[(42938, 5939, 34202597)]
E_shirleyi	98,[(45618, 5943, 41540439)]
E_shirleyi	99,[(42477, 5947, 41032890)]
E_shirleyi	100,[(45602, 5951, 176094), (46289, 5955, 3107679)]
E_shirleyi	101,[(26865, 5959, 59309624), (39141, 5963, 59324698), (22241, 5967, 59330755), (34020, 5971, 59337477), (46195, 5975, 59392218)]
E_erythrocorys	203,[(21212, 15, 34819879), (21792, 19, 34855462), (32218, 23, 34990243), (33163, 27, 35010634), (26568, 4687, 9515906), (29666, 4691, 12331242), (41980, 4695, 12418915)]
E_erythrocorys	204,[(38398, 31, 32389846)]
E_erythrocorys	205,[(35571, 35, 51029728), (35866, 39, 51131314)]
E_erythrocorys	206,[(44590, 43, 36673972)]
E_erythrocorys	84,[(39831, 47, 9337433)]
E_erythrocorys	86,[(32856, 51, 21935833), (14519, 55, 6400407), (14294, 59, 32419513)]
E_erythrocorys	87,[(44632, 63, 452082)]
E_erythrocorys	88,[(22229, 67, 3101948), (23279, 71, 50658442), (24387, 75, 30584305), (23246, 79, 35709566), (24436, 83, 44588492), (29899, 87, 23419885), (24286, 91, 34628779), (23519, 95, 34698368), (26707, 99, 19544474), (31215, 103, 28502393), (23736, 107, 18249396), (32312, 111, 6592038), (24447, 115, 36824132), (25957, 119, 17112444), (22282, 123, 48566585), (24449, 127, 48890806), (24047, 131, 31152829), (23172, 135, 34639337), (26522, 139, 35000245), (23244, 143, 42733366)]
E_erythrocorys	89,[(26676, 147, 33182344), (25122, 151, 10922766), (25497, 155, 10980864), (31741, 159, 33454975), (27279, 163, 33477654), (25459, 167, 33491039), (24984, 171, 33511672), (25454, 175, 33535297), (24791, 179, 33594403), (35409, 183, 33639130), (32119, 187, 33691331), (29037, 191, 33724130), (28840, 195, 33804137), (29008, 199, 33839194), (43588, 203, 33959031), (29101, 207, 34017732), (23657, 211, 34056528)]
E_erythrocorys	90,[(27524, 215, 11573837), (40541, 355, 26483028)]
E_erythrocorys	182,[(44834, 219, 18986722), (42453, 4875, 37485754)]
E_erythrocorys	183,[(43466, 223, 59876596)]
E_erythrocorys	184,[(42736, 227, 18447036)]
E_erythrocorys	186,[(25136, 231, 26874351)]
E_erythrocorys	187,[(40748, 235, 38683733), (38679, 239, 38718173), (40826, 243, 38734722), (31272, 247, 38771836), (29822, 251, 38779514), (28536, 255, 38821318)]
E_erythrocorys	188,[(40575, 259, 35676635)]
E_erythrocorys	189,[(32700, 263, 46734006)]
E_erythrocorys	190,[(42966, 267, 466026)]
E_erythrocorys	192,[(44421, 271, 36697399)]
E_erythrocorys	193,[(39313, 275, 17930029), (37093, 279, 21101986), (39777, 283, 32670574), (39819, 287, 17512210), (38389, 291, 33083827), (40143, 295, 4135735), (38714, 299, 5143007), (39922, 303, 21138683), (39121, 307, 30750839), (39457, 311, 20051774), (37216, 315, 39197138), (40650, 319, 13538840), (39611, 323, 22235664), (38638, 327, 34022205), (39999, 331, 22276717), (37812, 335, 27427031), (39188, 339, 5021815), (34901, 343, 45576686), (35411, 347, 28946237), (37823, 351, 36758427), (36276, 3607, 5004692)]
E_erythrocorys	91,[(43147, 359, 24962826)]
E_erythrocorys	92,[(44275, 363, 1713658)]
E_erythrocorys	93,[(34953, 367, 29704486), (26533, 371, 18659692)]
E_erythrocorys	94,[(25321, 375, 14327536), (24670, 379, 14356554), (21601, 383, 14367431), (22423, 387, 14397698), (21200, 391, 14448162), (25513, 395, 31069062), (25628, 399, 31092204), (33572, 403, 41477433), (28073, 407, 41513862), (26191, 411, 41526424), (26925, 415, 41537412), (27982, 419, 41599763), (24643, 423, 41659735), (27928, 427, 41717064), (25392, 431, 41725498), (23899, 435, 41755940), (28134, 439, 41795557), (33418, 443, 41825114)]
E_erythrocorys	95,[(39958, 447, 32846832), (36517, 451, 32857556), (36618, 455, 29690119), (36517, 459, 29718785), (39958, 463, 29729492), (44083, 5139, 53142353)]
E_erythrocorys	115,[(28763, 467, 19847977), (42146, 471, 38159321), (42683, 3967, 47377233), (43794, 3971, 47401154), (45762, 3975, 13854664), (43906, 3979, 13879204), (39127, 3983, 13891490), (41034, 3987, 13896848), (37911, 3991, 13902429), (31694, 3995, 13914434), (38207, 3999, 13918571), (33857, 4003, 13942440), (35240, 4007, 13977365), (37368, 4011, 14024668), (37329, 4015, 14055294), (38311, 4019, 14059330), (38407, 4023, 14078924), (37577, 4027, 14092136)]
E_erythrocorys	117,[(33507, 475, 13929152), (33611, 479, 13954462), (35916, 483, 13990664)]
E_erythrocorys	118,[(41995, 487, 36116497)]
E_erythrocorys	119,[(42566, 491, 2195349)]
E_erythrocorys	120,[(42626, 495, 11555606)]
E_erythrocorys	121,[(28787, 499, 1696023), (33081, 503, 32742685), (42905, 507, 31516375)]
E_erythrocorys	122,[(44716, 511, 40010012)]
E_erythrocorys	123,[(43243, 515, 42684250)]
E_erythrocorys	6,[(44748, 519, 35015865), (44973, 523, 35025065), (23027, 4295, 13548558), (22259, 4299, 13620751), (31266, 4303, 30858014), (31887, 4307, 9866130), (19884, 4311, 29910831), (16775, 4315, 30478076), (27756, 4319, 5047893), (26653, 4323, 8430862), (22223, 4327, 11942163), (27606, 4331, 27605212)]
E_erythrocorys	7,[(38369, 527, 25651481), (38258, 531, 25680320), (39741, 535, 25708352), (27081, 539, 25717657), (27777, 543, 25754247), (27982, 547, 25779551), (22867, 551, 25650443), (21867, 555, 25679297)]
E_erythrocorys	8,[(40761, 559, 23032750)]
E_erythrocorys	9,[(36448, 563, 35378703)]
E_erythrocorys	10,[(42561, 567, 14711286), (44488, 571, 14720081), (31230, 575, 14743536), (43484, 579, 14755576), (33204, 583, 14767757), (35166, 587, 14784369)]
E_erythrocorys	11,[(31194, 591, 3691159), (35775, 595, 3691438), (39619, 599, 3691719)]
E_erythrocorys	13,[(36583, 603, 13631857)]
E_erythrocorys	14,[(40566, 607, 472627), (41662, 611, 4380422)]
E_erythrocorys	15,[(42619, 615, 36956831)]
E_erythrocorys	16,[(36113, 619, 40853393)]
E_erythrocorys	17,[(44375, 623, 45391795), (25513, 627, 17484911), (25881, 631, 17550904), (26238, 635, 17626977)]
E_erythrocorys	18,[(29255, 639, 30660973), (29010, 643, 18305015), (29510, 647, 48554152), (24655, 651, 37799423), (32123, 655, 39292906), (31563, 659, 2110599), (32013, 663, 28019206), (31188, 667, 31550071), (26276, 671, 15188894), (28438, 675, 39287721), (30002, 679, 40727305), (32812, 683, 54436438), (28971, 687, 14023885), (24934, 691, 25187305), (26615, 695, 48169835), (34220, 699, 52818768), (29751, 703, 6800838), (26975, 707, 20041627), (32207, 711, 17164048), (27050, 715, 31573289)]
E_erythrocorys	19,[(42479, 719, 5890040)]
E_erythrocorys	20,[(34969, 723, 53116821), (26143, 727, 15534060), (40820, 731, 15613639), (27524, 735, 15631086), (38982, 739, 15695225), (41173, 743, 15709471)]
E_erythrocorys	21,[(15552, 747, 39614947)]
E_erythrocorys	22,[(18591, 751, 12246588), (21847, 755, 26411930), (41612, 759, 28205125), (43058, 1099, 44436872)]
